File Name,Frequency
test_conv_elementwise_add_act_fuse_pass,1
test_trt_convert_anchor_generator,1
test_trt_convert_tile,1
test_dist_llama_inference,1
test_xpu_duplicated_transpose_fuse_pass,1
test_trt_convert_reduce,1
test_trt_convert_scatter_nd_add,1
test_trt_convert_transpose,1
test_conv_act_onednn_fuse_pass,1
test_trt_convert_gather_nd,1
test_xpu_convert_mixed_precision,1
test_forbid_dynamic_op_api,1
test_trt_convert_leaky_relu,1
test_trt_convert_bitwise_and,1
test_xpu_embedding_with_eltwise_add_xpu_fuse_pass,1
test_delete_c_identity_op_pass,1
test_xpu_roformer_relative_pos_pass,1
test_trt_convert_bitwise_or,1
test_onednn_conv_elementwise_add_fuse_pass,1
test_trt_explicit_quantization_resnet,1
test_trt_convert_where,1
test_xpu_reduce_ops_fuse_pass,1
test_trt_convert_inverse,1
test_trt_convert_one_hot,1
test_trt_convert_flash_multihead_matmul,1
test_mkldnn_matmul_v2_elementwise_add_fuse_pass,1
test_mkldnn_shuffle_channel_op,1
test_trt_convert_clip,1
test_trt_convert_pool2d,1
test_trt_convert_roll,1
test_trt_convert_group_norm,1
test_shuffle_channel_detect_pass,1
test_skip_merge_layernorm_fuse_pass,1
test_use_optimized_model_api,1
test_trt_convert_stack,1
test_matmul_scale_fuse_pass,1
test_trt_conv3d_op,1
test_trt_convert_cumsum,1
test_trt_convert_multiclass_nms,1
test_map_matmul_to_mul_pass,1
test_groupnorm_act_pass_fuse_pass,1
test_trt_convert_top_k_v2,1
test_layernorm_shift_partition_pass,1
test_xpu_fused_continuous_same_ops_pass,1
test_trt_convert_lookup_table,1
test_trt_convert_size,1
test_mkldnn_conv_mish_fuse_pass,1
test_trt_convert_cast,1
test_trt_convert_dropout,1
test_trt_convert_instance_norm,1
test_trt_convert_softmax,1
test_mkldnn_depthwise_conv_pass,1
test_mkldnn_conv_transpose_bias_fuse_pass,1
test_element_groupnorm_act_fuse_pass,1
test_mkldnn_int8_scale_calculation_pass,1
test_trt_convert_preln_residual_bias,1
test_mkldnn_log_softmax_op,1
test_trt_convert_rnn,1
test_emb_eltwise_layernorm_fuse_pass,1
test_xpu_delete_elementwise_mul_op_pass,1
test_trt_convert_fill_any_like,1
test_mkldnn_matmul_elementwise_add_activation_fuse_pass,1
test_trt_ops_fp32_mix_precision,1
test_trt_convert_deformable_conv,1
test_reshape2_matmul_fuse_pass,1
test_xpu_add_layernorm_fuse_pass,1
test_trt_convert_bilinear_interp_v2,1
test_preln_layernorm_x_fuse_pass,1
test_trt_convert_scatter,1
test_trt_convert_einsum,1
test_merge_layernorm_fuse_pass,1
test_xpu_delete_repeated_ops_pass,1
test_mkldnn_scale_matmul_fuse_pass,1
test_trt_convert_swish,1
test_seqpool_cvm_concat_fuse_pass_py,1
test_trt_convert_lookup_table_v2,1
test_conv_eltwiseadd_bn_fuse_pass,1
test_trt_convert_grid_sampler,1
test_sparse_conv_using_buffer_api,1
test_trt_convert_multihead_matmul,1
test_trt_convert_fused_conv2d_add_act,1
test_trt_convert_bitwise_not,1
test_onednn_operator_reshape2_fuse_pass,1
test_cutlass_fused_conv2d_add_act_op,1
test_mkldnn_shuffle_channel_detect_pass,1
test_trt_convert_prelu,1
test_trt_convert_gather,1
test_trt_convert_nearest_interp_v2,1
test_float8_gemm,1
test_xpu_multi_encoder_xpu_slice_fuse_pass,1
test_trt_explicit_quantization_mobilenet,1
test_mkldnn_conv_affine_channel_fuse_pass,1
test_map_matmul_v2_to_matmul_pass,1
test_trt_convert_activation,1
test_trt_slice_plugin,1
test_onednn_quant_transpose_dequant_fuse_pass,1
test_trt_convert_trans_layernorm,1
test_trt_convert_scale,1
test_yolo_box_post,1
test_trt_convert_affine_channel,1
test_onednn_multi_gru_seq_fuse_pass,1
test_xpu_conv2d_fuse_pass,1
test_xpu_qk_qkv_attention_xpu_fuse_pass,1
test_xpu_redundant_squeeze_unsqueeze_elimination,1
test_mkldnn_conv_hard_swish_fuse_pass,1
test_xpu_multi_encoder_xpu_fuse_pass,1
test_trt_convert_reshape,1
test_split_layernorm_to_math_ops_pass,1
test_trt_convert_range,1
test_multihead_matmul_roformer_fuse_pass,1
test_trt_convert_nearest_interp,1
test_onednn_squeeze2_transpose2_fuse_pass,1
test_xpu_cross_attention_xpu_fuse_pass,1
test_trt_convert_equal,1
test_xpu_bn_act_fuse_pass,1
test_trt_convert_elementwise,1
test_trt_convert_qk_multihead_matmul,1
test_trt_explicit_quantization_model,1
test_auto_mixed_precision_pass_for_sparse_op,1
test_flatten2_matmul_fuse_pass,1
test_mkldnn_matmul_v2_activation_fuse_pass,1
test_trt_c_allreduce_infer_script,1
test_xpu_layer_norm_relu_pass,1
test_trt_convert_matmul_v2,1
test_xpu_fast_where_xpu_fuse_pass,1
test_onednn_reshape_transpose_matmul_fuse_pass,1
test_trt_int64,1
test_trt_exp_tensorrt_subgraph,1
test_trt_convert_fused_token_prune,1
test_xpu_reshape_unstack_concat_fuse_pass,1
test_conv_elementwise_add2_act_fuse_pass,1
test_trt_convert_shuffle_channel,1
test_fc_fuse_pass,1
test_trt_convert_take_along_axis,1
test_xpu_pad2d_fuse,1
test_trt_convert_flip,1
test_xpu_generate_sequence_xpu_fuse_pass,1
test_trt_convert_index_select,1
test_trt_convert_pad,1
test_trt_convert_preln_residual_no_bias,1
test_seqconv_eltadd_relu_fuse_pass,1
test_mkldnn_shape_op,1
test_repeated_fc_relu_fuse_pass,1
test_xpu_fc_xpu_fuse_pass,1
test_xpu_delete_concat_op_pass,1
dist_llama_inference_model,1
test_xpu_conv2d_trans_filter_dilations_nxn_to_1x1_pass,1
test_trt_convert_cross_multihead_matmul,1
test_inplace_op_pass,1
test_trt_convert_quantize_dequantize_linear,1
test_quant_linear_fuse_pass,1
test_layer_norm_fuse_pass,1
test_trt_convert_unfold,1
test_trt_convert_fill_constant,1
test_mkldnn_matmulv2_op,1
test_adaptive_pool2d_convert_global_pass_autoscan,1
test_xpu_gather_squeeze_pass,1
dist_llama_inference,1
test_onednn_fc_gru_fuse_pass,1
test_conv_elementwise_add_fuse_pass,1
test_trt_convert_linear_interp_v2,1
test_onednn_conv_bn_fuse_pass,1
test_mkldnn_matmul_elementwise_add_fuse_pass,1
test_onednn_conv_bias_fuse_pass,1
test_mkldnn_matmul_v2_transpose_reshape_fuse_pass,1
test_reverse_roll_fuse_pass,1
test_onednn_fc_activation_fuse_pass,1
test_inference_predictor_run_pir,1
test_trt_convert_squeeze2,1
test_trt_convert_solve,1
test_trt_convert_expand_as_v2,1
test_trt_convert_arg_max,1
test_mkldnn_pad3d_op,1
test_trt_convert_p_norm,1
test_transpose_flatten_concat_fuse_pass,1
test_mkldnn_conv3d_op,1
test_trt_convert_bmm,1
test_xpu_fast_layernorm_xpu_fuse_pass,1
test_trt_convert_share_data,1
test_trt_convert_unary,1
test_squared_mat_sub_fuse_pass,1
test_xpu_group_norm_silu_pass,1
test_xpu_decoder_attention_xpu_fuse_pass,1
test_matmul_v2_scale_fuse_pass,1
test_ir_save_load,1
test_static_pylayer_api,1
test_ir_load_oldir,1
test_remove_redundant_transpose_pass,1
test_cse_pass,1
test_assert_api,1
test_special_op_translator,1
test_map_op_another_pass,1
test_lr_scheduler_in_pir,1
test_override_operator,1
test_pass_manager,1
test_data_op,1
test_build_op,1
test_if_api,1
test_convert_mea_2_fa_pass,1
test_ir_pybind,1
test_stop_gradient,1
test_while_api,1
test_pir_executor_flag,1
test_pd_inplace_pass,1
test_standalone_pir,1
test_save_load_params,1
test_delete_assert_op_pass,1
test_pir_identity_op_clean_pass,1
test_ir_vjp,1
test_build_model,1
test_ir_backward,1
test_symbol_overload,1
test_pir_to_static,1
test_global_scatter_translator,1
test_dgc_translator,1
test_squeeze_grad_translator,1
test_c_allreduce_min_translator,1
test_c_reduce_prod_translator,1
test_unsqueeze_grad_translator,1
test_distributed_lookup_table_translate,1
test_c_split_translator,1
test_random_routing_translator,1
test_partial_send_translator,1
test_c_scatter_translator,1
test_partial_allgather_translator,1
test_global_gather_translator,1
test_dgc_momentum_translator,1
test_prune_gate_by_capacity_translator,1
test_nop_translator,1
test_c_reduce_min_translator,1
test_limit_by_capacity_translator,1
test_op_translator,1
test_all_reduce_translator,1
test_c_allreduce_prod_translator,1
test_c_reduce_max_translator,1
test_barrier_translator,1
test_distributed_fused_lamb_init,1
test_partial_recv_translator,1
test_cinn_0_size,1
test_cinn_ops,1
test_anchor_fusion,1
llama_test_model,1
test_cinn_multiple_reduce,1
test_graph,1
test_fusion_softmax_subgraph,1
test_cinn_sub_graph,1
test_llama_sub_graph,1
test_cinn_group_norm,1
test_cinn_broadcast,1
test_softmax,1
test_cinn_transpose,1
test_cinn_reduce_sum,1
test_expr_multi_downstream,1
test_reduce_fusion,1
test_data_transform_cinn,1
test_fold_full_ops,1
test_subgraph_checker,1
test_cinn_amp,1
test_rope,1
test_cinn_auto_parallel,1
test_dynamic_shape,1
test_trivial_fusion,1
test_slice_cinn,1
test_rms_norm,1
test_grid_reduce,1
test_remove_redundant_group_output_pass,1
test_fusion_reduce_trivial,1
test_horizontal_fusion,1
test_cinn_compute_at_tactic,1
test_cinn_0_size_dynshape,1
test_cinn_multi_device,1
test_infer_sym_shape_utils,1
test_llama_slice_concat,1
test_while_dy,1
test_sub_graph_stable_diffusion_1_st,1
test_sub_graph_chatglm2_3_st,1
test_sub_graph_stable_diffusion_13_st,1
test_llama_unsqueeze_expand,1
test_sub_graph_chatglm2_2_st,1
test_sub_graph_stable_diffusion_14_st,1
test_sub_graph_stable_diffusion_25_st,1
test_while_st,1
test_cinn_data_symbol_arg,1
test_sub_graph_chatglm2_1_st,1
test_llama_multi_add,1
test_sub_graph_stable_diffusion_6_st,1
test_multiple_subgraph_dy,1
test_sub_graph_stable_diffusion_11_st,1
test_sub_graph_flatten,1
test_single_op_fallback_to_phi,1
test_cinn_merge_expand,1
test_cinn_cpu_kernel,1
test_if_else_dy,1
test_llama_transpose_reshape,1
test_sub_graph_stable_diffusion_23_st,1
test_dyshape_split_with_num,1
test_sub_graph_stable_diffusion_0_st,1
test_dyshape_mean,1
test_llama_mlp_dy,1
test_sub_graph_for_frontend,1
test_infer_sym_shape_nullary_op,1
test_sub_graph_stable_diffusion_5_st,1
test_dyshape_broadcast,1
test_complex_symbol_subgraph,1
test_sub_graph_stable_diffusion_15_st,1
test_dyshape_group_norm,1
test_reshape_zero_shape,1
test_cinn_broadcast_symbolic,1
test_infer_sym_shape_multinary_op,1
test_sub_graph_stable_diffusion_17_st,1
test_infer_sym_shape_unary_op,1
test_reshape_dyshape2stshape,1
test_sub_graph_stable_diffusion_10_st,1
test_if_st,1
test_multiple_subgraph_st,1
test_cinn_sub_graph_symbolic,1
test_sub_graph_batch_norm,1
test_sub_graph_stable_diffusion_19_st,1
test_sub_graph_stable_diffusion_20_st,1
test_sub_graph_stable_diffusion_4_st,1
test_sub_graph_stable_diffusion_2_st,1
test_cinn_elementwise_symbolic,1
test_sub_graph_stable_diffusion_18_st,1
test_sub_graph_stable_diffusion_21_st,1
test_sub_graph_for_backend,1
test_dyshape_slice,1
test_cinn_reduce_symbolic_demo,1
test_llama_group_swiglu,1
test_sub_graph_stable_diffusion_16_st,1
test_cinn_nn_elementwise_symbolic,1
test_dyshape_sigmoid,1
test_sub_graph_stable_diffusion_9_st,1
test_llama_if_dy,1
test_sub_graph_chatglm2_4_st,1
test_llama_concat_slice_scale,1
test_dyshape_rope,1
test_sub_graph_stable_diffusion_22_st,1
test_decomp_inference_predictor_run,1
test_llama_group_log_softmax,1
test_check_infer_symbolic,1
test_dyshape_rms_norm,1
test_if_dy,1
test_sub_graph_chatglm2_0_st,1
test_sub_graph_chatglm2_5_st,1
test_cinn_input_shape_symbolic,1
test_sub_graph_stable_diffusion_7_st,1
test_sub_graph_stable_diffusion_12_st,1
test_llama_mlp_st,1
test_cinn_transform_symbolic,1
test_sub_graph_stable_diffusion_24_st,1
test_dyshape_cast,1
test_cinn_0d_tensor,1
test_infer_sym_shape_binary_op,1
test_sub_graph_stable_diffusion_8_st,1
test_sub_graph_stable_diffusion_3_st,1
test_llama_pow_sum_divide,1
test_cinn_large_shape_tile,1
test_sd_resnet_block,1
test_cinn_large_shape_reduce,1
test_cinn_transpose_sub_graph,1
test_sub_graph_relu6,1
test_sub_graph_max_pool2d,1
test_sub_graph_14,1
test_sub_graph_19,1
test_sub_graph_88,1
test_sub_graph_77,1
test_sub_graph_47,1
test_sub_graph_2,1
test_sub_graph_35,1
test_sub_graph_add,1
test_sub_graph_80,1
test_sub_graph_68,1
test_sub_graph_66,1
test_sub_graph_0,1
test_sub_graph_7,1
test_sub_graph_swish,1
test_sub_graph_61,1
test_sub_graph_63,1
test_sub_graph_44,1
test_sub_graph_46,1
test_sub_graph_add_n,1
test_sub_graph_60,1
test_sub_graph_83,1
test_sub_graph_78,1
test_sub_graph_15,1
test_sub_graph_13,1
test_sub_graph_linear,1
test_sub_graph_51,1
test_sub_graph_70,1
test_sub_graph_chunk,1
test_sub_graph_8,1
test_sub_graph_79,1
test_sub_graph_16,1
test_sub_graph_adaptive_avg_pool2d,1
test_sub_graph_1,1
test_sub_graph_9,1
test_sub_graph_25,1
test_sub_graph_69,1
test_sub_graph_avg_pool2d,1
test_sub_graph_48,1
test_sub_graph_11,1
test_sub_graph_53,1
test_sub_graph_conv_nd,1
test_sub_graph_55,1
test_sub_graph_32,1
test_sub_graph_76,1
test_sub_graph_transpose,1
test_sub_graph_concat,1
test_sub_graph_82,1
test_sub_graph_4,1
test_sub_graph_49,1
test_sub_graph_36,1
test_sub_graph_86,1
test_sub_graph_reshape,1
test_sub_graph_54,1
test_sub_graph_22,1
test_sub_graph_37,1
test_sub_graph_6,1
test_sub_graph_42,1
test_sub_graph_41,1
test_sub_graph_12,1
test_sub_graph_squeeze_unsqueeze,1
test_sub_graph_67,1
test_sub_graph_5,1
test_sub_graph_33,1
test_sub_graph_72,1
test_sub_graph_34,1
test_sub_graph_50,1
test_sub_graph_18,1
test_sub_graph_40,1
test_sub_graph_39,1
test_sub_graph_mul_method,1
test_sub_graph_59,1
test_sub_graph_84,1
test_sub_graph_87,1
test_sub_graph_30,1
test_sub_graph_43,1
test_sub_graph_27,1
test_sub_graph_23,1
test_sub_graph_62,1
test_sub_graph_20,1
test_sub_graph_split,1
test_sub_graph_58,1
test_sub_graph_81,1
test_sub_graph_24,1
test_sub_graph_90,1
test_sub_graph_10,1
test_sub_graph_71,1
test_sub_graph_74,1
test_sub_graph_21,1
test_sub_graph_28,1
test_sub_graph_75,1
test_sub_graph_65,1
test_sub_graph_64,1
test_sub_graph_26,1
test_sub_graph_38,1
test_sub_graph_52,1
test_sub_graph_45,1
test_sub_graph_56,1
test_sub_graph_89,1
test_sub_graph_3,1
test_sub_graph_sigmoid,1
test_sub_graph_17,1
test_sub_graph_29,1
test_sub_graph_85,1
test_sub_graph_31,1
test_sub_graph_57,1
test_sub_graph_73,1
test_llama_forward,1
test_llama_inference,1
test_llama_fw_bw,1
test_llama_while,1
test_llama_postprocess,1
test_llama_full_graph,1
test_cinn_sub_graph_map_expr,1
test_add_norm_fuse_pass,1
test_fused_flash_attn_pass,1
test_conv2d_add_act_fuse_pass,1
test_pir_fc_elementwise_layernorm_fuse_pass,1
test_pir_matmul_transpose_fuse_pass,1
test_pir_silu_fuse_pass,1
test_matmul_add_act_fuse_pass,1
test_pir_transpose_flatten_concat_fuse_pass,1
test_fused_dropout_add_pass,1
test_group_norm_silu_fuse_pass,1
test_pir_horizontal_fuse_pass,1
test_conv2d_add_fuse_pass,1
test_pir_fused_rotary_position_embedding_pass,1
test_pir_multihead_matmul_fuse_pass,1
test_fused_weight_only_linear_pass,1
test_conv2d_bn_fuse_pass,1
test_fused_dot_product_attention_pass,1
test_pir_embedding_eltwise_layernorm_fuse_pass,1
test_pir_matmul_scale_fuse_pass,1
test_fused_gemm_epilogue_pass,1
test_elementwise_mul_add_xpu_fuse_pass,1
test_add_layernorm_xpu_fuse_pass,1
test_conv2d_bn_fuse_xpu_pass,1
test_rms_norm_xpu_fuse_pass,1
test_add_activation_xpu_fuse_pass,1
test_conv2d_add_fuse_xpu_pass,1
test_fc_xpu_fuse_pass,1
test_matmul_reshape_add_pass,1
test_conv2d_bias_fuse_pass,1
test_elementwise_act_fuse_pass,1
test_matmul_transpose_reshape_fuse_pass,1
test_scale_matmul_fuse_pass,1
test_self_attention_fuse_pass,1
test_onednn_placement,1
test_conv2d_elemenwise_add_fuse_pass,1
test_shuffle_channel_detect_onednn_pass,1
test_cpu_bfloat16_squash_pass,1
test_fc_activation_fuse_pass,1
test_cpu_bfloat16_pir_pass,1
test_reshape_transpose_matmul_fuse_pass,1
test_convtranspose_bias_fuse_pass,1
test_conv3d_bias_fuse_pass,1
test_operator_scale_onednn_fuse_pass,1
test_operator_unsqueeze_onednn_fuse_pass,1
test_conv_transpose_bn_onednn_fuse_pass,1
test_conv_activation_onednn_fuse_pass,1
test_batch_norm_act_fuse_pass,1
test_squeeze_transpose_onednn_pass,1
test_softplus_activation_fuse_pass,1
test_conv2d_bn_onednn_fuse_pass,1
test_matmul_elementwise_add_fuse_pass,1
test_pir_depthwise_conv_onednn_pass,1
test_operator_reshape_onednn_fuse_pass,1
test_fc_onednn_enable_pass,1
test_conv_concat_activation_onednn_fuse_pass,1
test_placement_pass_mean_op,1
test_matmul_activation_fuse_pass,1
test_py_matmul_scale_fuse_pass,1
test_py_embedding_eltwise_layernorm_fuse_pass,1
test_py_matmul_transpose_fuse_pass,1
test_py_fused_rotary_position_embedding_pass,1
test_py_multihead_matmul_fuse_pass,1
test_py_silu_fuse_pass,1
test_py_add_norm_fuse_pass,1
test_save_load,1
test_len,1
test_layer_hook,1
tsm_config_utils,1
test_full_name_usage,1
test_deal_inplace,1
test_gradient_aggregation,1
test_lambda,1
test_tensor_shape,1
test_set_dynamic_shape,1
test_logical,1
test_drop_path,1
test_simnet,1
test_mnist_amp,1
test_train_step,1
test_move_cuda_pinned_tensor,1
test_loop,1
test_contiguous,1
test_return,1
test_write_python_container,1
test_cpu_cuda_to_tensor,1
test_list,1
test_tensor_to,1
test_logging_utils,1
test_build_strategy,1
test_typehint,1
test_typing,1
test_inplace_assign,1
test_resnet_amp,1
test_tensor_attr_consistency,1
test_reinforcement_learning,1
test_se_resnet,1
test_ptb_lm,1
test_amp_case,1
test_save_inference_model,1
test_closure_analysis,1
test_train_step_resnet18_sgd,1
test_origin_info,1
test_backward_without_params,1
test_tensor_memcpy_on_cpu,1
test_word2vec,1
seq2seq_utils,1
test_convert_call_generator,1
test_program_translator,1
test_tensor_methods,1
bert_dygraph_model,1
transformer_util,1
test_tensor_hook,1
test_fetch_feed,1
test_set_static_op_arg_pre_cast_hook,1
test_to_tensor,1
test_gradname_parse,1
test_param_guard,1
test_capture_free_vars,1
test_pir_selectedrows,1
test_sentiment,1
test_high_order_net,1
test_cast,1
test_bmn,1
test_grad,1
test_dynamic_shape_infermeta,1
test_duplicate_output,1
test_name_load_jst_transformer,1
test_load_transformer,1
test_dict,1
test_jit_backend,1
test_op_attr,1
test_mnist_pure_fp16,1
test_warning,1
test_break_continue,1
test_unuseful_inputs,1
bert_utils,1
test_jit_property_save,1
test_spec_names,1
test_incubate_jit_inference,1
check_approval,1
test_ifelse,1
yolov3,1
test_jit_setitem,1
