File Name,Frequency
dedup_data,1
remove_too_much_punc,1
tokenize_indic,1
tokenize_thai,1
tokenize_zh,1
detok,1
mms_infer,1
align_and_segment,1
norm_config,1
text_normalization,1
get_sample_size,1
binarize,1
check_iswlt_test_data,1
check_self_overlaps,1
check_valid_test_overlaps,1
dedup_all,1
download_ted_and_extract,1
download_wmt19_and_before,1
remove_valid_test_in_train,1
dedup,1
fasttext_multi_filter,1
rerank_generate,1
rerank_options,1
rerank_score_bw,1
rerank_score_lm,1
rerank_tune,1
rerank_utils,1
paraphrase,1
transformer_pg,1
commonsense_qa_task,1
multiprocessing_bpe_encoder,1
preprocess_RACE,1
wsc_criterion,1
wsc_task,1
wsc_utils,1
label_smoothed_cross_entropy_r3f,1
sentence_prediction_r3f,1
simul_t2t_enja,1
convtransformer_simul_trans,1
transformer_monotonic_attention,1
fixed_pre_decision,1
monotonic_multihead_attention,1
monotonic_transformer_layer,1
test_alignment_train,1
test_text_models,1
monotonic_attention,1
p_choose_strategy,1
ASG_loss,1
cross_entropy_acc,1
asr_dataset,1
collaters,1
replabels,1
asr_prep_json,1
kaldi_decoder,1
kaldi_initializer,1
vggtransformer,1
w2l_conv_glu_enc,1
decoder_config,1
flashlight_decoder,1
viterbi_decoder,1
speech_recognition,1
wer_utils,1
w2l_decoder,1
eval_asr,1
eval_f0,1
eval_sp,1
get_eval_manifest,1
denoise_and_vad_audio,1
demucs,1
get_common_voice_audio_manifest,1
get_feature_manifest,1
get_ljspeech_audio_manifest,1
get_speaker_embedding,1
get_vctk_audio_manifest,1
multi_modality_compound,1
multi_modality_cross_entropy,1
text_guide_cross_entropy_acc,1
pair_denoising_dataset,1
joint_speech_text_pretrain_transformer,1
s2t_dualinputtransformer,1
s2t_dualinputwavtransformer,1
s2t_dualinputxmtransformer,1
g2p_encode,1
pair_denoising,1
speech_text_denoise_pretrain,1
speech_text_joint,1
compute_asr_bleu,1
get_metrics,1
generate_waveform_from_code,1
prep_s2spect_data,1
prep_s2ut_data,1
prep_sn_data,1
prep_sn_output_data,1
sequence_generator_multi_decoder,1
prep_covost_data,1
prep_librispeech_data,1
prep_mtedx_data,1
prep_mustc_data,1
seg_mustc_data,1
fairseq_simul_st_agent,1
create_code_file,1
dgslm_utils,1
sample_speech_dlm,1
generate_stereo_waveform,1
dump_abx_feats,1
continuation_eval,1
bleu_utils,1
cut_as,1
ppx,1
self_auto_bleu,1
cluster_kmeans,1
dump_feats,1
quantize_with_kmeans,1
cpc_feature_reader,1
hubert_feature_reader,1
logmel_feature_reader,1
w2v2_feature_reader,1
resynthesize_speech,1
convert_to_16k,1
glow,1
multiproc,1
synthesize_audio_from_units,1
audio_processing,1
cmudict,1
numbers,1
symbols,1
waveglow_denoiser,1
tts_data,1
cont_metrics,1
naive_decoder,1
preprocess_f0,1
quantize_f0,1
join_units_manifest,1
truncated_laplace,1
logsumexp_moe,1
mean_pool_gating_network,1
translation_moe,1
transformer_xl_model,1
repeat_lines,1
libri_labels,1
extracted_features_dataset,1
random_input_dataset,1
copy_aligned_text,1
prepare_data_from_w2v,1
unsup_select,1
wav2vec_u,1
apply_pca,1
copy_labels,1
filter_lexicon,1
filter_tsv,1
g2p_wrd_to_phn,1
ltr_to_wrd,1
mean_pool,1
merge_clusters,1
normalize_and_filter_text,1
phonemize_with_sil,1
remove_silence,1
vads,1
wav2vec_apply_cluster_faiss,1
wav2vec_cluster_faiss,1
wav2vec_extract_features,1
wrd_to_ltr,1
unpaired_audio_text,1
w2vu_generate,1
vq-wav2vec_featurize,1
wav2vec_featurize,1
wav2vec_manifest,1
eval_speaker_clf_task,1
gen_audio_embedding,1
query_occupations_from_wikidata,1
preprocess_nli,1
benchmark_multihead_attention,1
dummy_dataset,1
dummy_lm,1
dummy_masked_lm,1
dummy_model,1
dummy_mt,1
adaptive_loss,1
composite_loss,1
fairseq_criterion,1
fastspeech2_loss,1
hubert_criterion,1
label_smoothed_cross_entropy,1
label_smoothed_cross_entropy_latency_augmented,1
label_smoothed_cross_entropy_with_alignment,1
label_smoothed_cross_entropy_with_ctc,1
label_smoothed_cross_entropy_with_rdrop,1
model_criterion,1
nat_loss,1
speech_dlm_criterion,1
speech_to_speech_criterion,1
speech_ulm_criterion,1
tacotron2_loss,1
wav2vec_criterion,1
add_target_dataset,1
append_token_dataset,1
data_cfg,1
concataugment,1
noisyoverlapaugment,1
delta_deltas,1
global_cmvn,1
specaugment,1
utterance_cmvn,1
frm_text_to_speech_dataset,1
hubert_dataset,1
multi_modality_dataset,1
raw_audio_dataset,1
speech_to_speech_dataset,1
speech_to_text_dataset,1
speech_to_text_joint_dataset,1
text_to_speech_dataset,1
noiseaugment,1
backtranslation_dataset,1
base_wrapper_dataset,1
bucket_pad_length_dataset,1
codedataset,1
colorize_dataset,1
concat_sentences_dataset,1
denoising_dataset,1
dictionary,1
byte_bpe,1
byte_utils,1
bytes,1
characters,1
fastbpe,1
gpt2_bpe,1
gpt2_bpe_utils,1
hf_bert_bpe,1
hf_byte_bpe,1
moses_tokenizer,1
nltk_tokenizer,1
sentencepiece_bpe,1
space_tokenizer,1
subword_nmt_bpe,1
fairseq_dataset,1
fasta_dataset,1
huffman_coder,1
huffman_mmap_indexed_dataset,1
id_dataset,1
language_pair_dataset,1
block_pair_dataset,1
masked_lm_dataset,1
masked_lm_dictionary,1
lm_context_window_dataset,1
lru_cache_dataset,1
mask_tokens_dataset,1
monolingual_dataset,1
multi_corpus_dataset,1
multi_corpus_sampled_dataset,1
multilingual_data_manager,1
multilingual_utils,1
sampled_multi_dataset,1
sampled_multi_epoch_dataset,1
sampling_method,1
nested_dictionary_dataset,1
noising,1
num_samples_dataset,1
numel_dataset,1
offset_tokens_dataset,1
pad_dataset,1
padding_mask_dataset,1
plasma_utils,1
prepend_dataset,1
prepend_token_dataset,1
raw_label_dataset,1
replace_dataset,1
resampling_dataset,1
roll_dataset,1
round_robin_zip_datasets,1
shorten_dataset,1
sort_dataset,1
span_mask_tokens_dataset,1
speech_dlm_dataset,1
strip_token_dataset,1
subsample_dataset,1
text_compressor,1
token_block_dataset,1
transform_eos_concat_langpair_dataset,1
transform_eos_dataset,1
transform_eos_lang_pair_dataset,1
distributed_timeout_wrapper,1
fully_sharded_data_parallel,1
legacy_distributed_data_parallel,1
module_proxy_wrapper,1
tpu_distributed_data_parallel,1
file_chunker_utils,1
incremental_decoding_utils,1
iterative_refinement_generator,1
progress_bar,1
vocab_parallel_cross_entropy,1
megatron_trainer,1
adaptive_multiscale_head_transformer,1
adaptive_multiscale_transformer,1
composite_encoder,1
distributed_fairseq_model,1
fairseq_decoder,1
fairseq_encoder,1
fairseq_incremental_decoder,1
fairseq_model,1
fconv,1
fconv_lm,1
fconv_self_att,1
hubert_asr,1
hf_gpt2,1
lightconv,1
lightconv_lm,1
lstm_lm,1
multilingual_transformer,1
multiscale_head_transformer,1
multiscale_transformer,1
cmlm_transformer,1
fairseq_nat_model,1
insertion_transformer,1
iterative_nonautoregressive_transformer,1
levenshtein_transformer,1
levenshtein_utils,1
nat_crf_transformer,1
nonautoregressive_ensembles,1
nonautoregressive_transformer,1
alignment_utils,1
enc_dec,1
model_camembert,1
model_gottbert,1
model_xlmr,1
speech_dlm_decoder,1
speech_dlm_decoder_layer,1
multichannel_search,1
multichannel_sequence_generator,1
speech_dlm,1
stacked_embedding,1
s2s_conformer,1
s2s_conformer_translatotron2,1
s2s_conformer_unity,1
s2s_transformer,1
berard,1
convtransformer,1
augmented_memory_attention,1
emformer,1
multi_modality_model,1
s2t_conformer,1
s2t_transformer,1
s2t_wav_transformer,1
xm_transformer,1
xm_transformer_unity,1
codehifigan,1
fastspeech2,1
hifigan,1
tacotron2,1
tts_transformer,1
vocoder,1
transformer_base,1
transformer_legacy,1
transformer_align,1
transformer_from_pretrained_xlm,1
transformer_ulm,1
wav2vec2,1
wav2vec2_asr,1
wav2vec2_classification,1
wav2vec2_laser,1
transformer_layer_xmod,1
adaptive_input,1
adaptive_multiscale_attention,1
adaptive_multiscale_head_attention,1
adaptive_softmax,1
beamable_mm,1
character_token_embedder,1
checkpoint_activations,1
conformer_layer,1
conv_tbc,1
downsampled_multihead_attention,1
dynamic_convolution,1
dynamic_crf_layer,1
dynamicconv_layer,1
ema_module,1
espnet_multihead_attention,1
fairseq_dropout,1
fp32_batch_norm,1
fp32_group_norm,1
fp32_instance_norm,1
grad_multiply,1
gumbel_vector_quantizer,1
kmeans_attention,1
kmeans_vector_quantizer,1
layer_drop,1
learned_positional_embedding,1
lightconv_layer,1
lightweight_convolution,1
linearized_convolution,1
location_attention,1
lstm_cell_with_zoneout,1
multiscale_attention,1
multiscale_head_attention,1
positional_embedding,1
quant_noise,1
em,1
pq,1
quantization_options,1
qact,1
rotary_positional_embedding,1
same_pad,1
scalar_bias,1
sinusoidal_positional_embedding,1
sparse_multihead_attention,1
sparse_transformer_sentence_encoder,1
sparse_transformer_sentence_encoder_layer,1
transformer_adaptive_multiscale_head_layer,1
transformer_adaptive_multiscale_layers,1
transformer_layer_aug,1
transformer_multiscale_head_layer,1
transformer_multiscale_layer,1
transformer_sentence_encoder,1
transformer_sentence_encoder_layer,1
transpose_last,1
unfold,1
vggblock,1
nan_detector,1
ngram_repeat_block,1
amp_optimizer,1
bmuf,1
dynamic_loss_scaler,1
fairseq_optimizer,1
fp16_optimizer,1
fused_adam,1
fused_lamb,1
cosine_lr_scheduler,1
fairseq_lr_scheduler,1
fixed_schedule,1
inverse_square_root_schedule,1
manual_lr_scheduler,1
pass_through,1
polynomial_decay_schedule,1
reduce_lr_on_plateau,1
step_lr_scheduler,1
tri_stage_lr_scheduler,1
triangular_lr_scheduler,1
nag,1
shard,1
pdb,1
quantization_utils,1
bertscore,1
chrf,1
sequence_scorer,1
speech_generator,1
audio_finetuning,1
audio_pretraining,1
cross_lingual_lm,1
denoising,1
fairseq_task,1
frm_text_to_speech,1
hubert_pretraining,1
multilingual_denoising,1
multilingual_language_modeling,1
multilingual_masked_lm,1
multilingual_translation,1
nlu_finetuning,1
online_backtranslation,1
semisupervised_translation,1
simultaneous_translation,1
span_masked_lm,1
speech_dlm_task,1
speech_to_speech,1
speech_ulm_task,1
translation_from_pretrained_bart,1
translation_from_pretrained_xlm,1
translation_lev,1
translation_multi_simple_epoch,1
token_generation_constraints,1
hydra_validate,1
release_utils,1
average_checkpoints,1
build_sym_alignment,1
check_installation,1
compare_namespaces,1
count_docs,1
read_binarized,1
rm_pt,1
shard_docs,1
split_train_valid_docs,1
spm_decode,1
spm_encode,1
spm_train,1
test_bmuf,1
test_distributed_timeout_wrapper,1
test_module_proxy_wrapper,1
test_binaries_gpu,1
test_ema_gpu,1
test_convtransformer_simul_trans,1
test_dual_input_wav_transformer,1
test_dualinput_s2t_transformer,1
test_fastspeech2,1
test_s2s_transformer,1
test_s2t_conformer,1
test_s2t_transformer,1
test_tts_transformer,1
test_wav2vec2,1
test_xm_transformer,1
asr_test_base,1
test_collaters,1
test_vggtransformer,1
test_denoising,1
test_masked_lm,1
test_multilingual_denoising,1
test_span_masked_lm,1
test_activation_checkpointing,1
test_amp_optimizer,1
test_average_checkpoints,1
test_backtranslation_dataset,1
test_binaries,1
test_binarizer,1
test_character_token_embedder,1
test_checkpoint_utils,1
test_checkpoint_utils_for_task_level_attributes,1
test_concat_dataset,1
test_constraints,1
test_convtbc,1
test_dataclass_utils,1
test_dictionary,1
test_espnet_multihead_attention,1
test_file_chunker_utils,1
test_file_io,1
test_fp16_optimizer,1
test_hf_hub,1
test_huffman,1
test_inference_dropout,1
test_iopath,1
test_iterators,1
test_label_smoothing,1
test_lm_context_window,1
test_lstm_jitable,1
test_memory_efficient_fp16,1
test_multi_corpus_dataset,1
test_multi_corpus_sampled_dataset,1
test_multihead_attention,1
test_noising,1
test_online_backtranslation,1
test_plasma_utils,1
test_positional_encoding,1
test_reproducibility,1
test_resampling_dataset,1
test_roberta,1
test_rotary_positional_embedding,1
test_sequence_generator,1
test_sequence_scorer,1
test_sparse_multihead_attention,1
test_token_block_dataset,1
test_valid_subset_checks,1
avg-bleus,1
encode-byte,1
get-bleus,1
hstu_base_module,1
_mistake_detection,1
_loss,1
_models,1
_baseline,1
_transition_graph,1
train_with_gt,1
test_all_with_one,1
test_generation,1
train_all_TGT-text-leave-one-out,1
train_all_TGT-text,1
train_all_TGT-video,1
train_with_gt_text_single,1
train_with_gt_text_unified,1
train_with_gt_videos,1
ILP,1
count_based,1
run_baseline,1
check_precondition_Baselines,1
check_precondition_DO,1
check_precondition_TGT,1
calculate_results,1
calculate_results_and_confidence_interval,1
calculate_results_video_understanding,1
forecasting,1
ordering,1
test_video_understanding,1
tica,1
hbond_features,1
water_features,1
density_featurizer,1
hbond_featurizer,1
state_specific_info,1
superimpose_instructions,1
demo_sequence_generation,1
objects,1
path_catalogue,1
scene_parser,1
table_arena,1
tabletop_env,1
collect_scenes_instructions,1
generate_instructions,1
instruction_collector,1
programs,1
scene_collector,1
action_planner,1
instruction_inference,1
program_executor,1
visual_recognition,1
collect_scenes,1
render_images,1
visualisation,1
eeg_backbone,1
inpating_data,1
process_eeg_whiten,1
process_resize,1
nusc_api,1
nusc_dataset,1
nusc_gen_data_split,1
nusc_model,1
nusc_sim,1
nusc_train,1
nusc_viz,1
stl_d_lib,1
synthetic_gmm,1
test_ave_kl,1
fix,1
chat_model,1
hf_engine,1
aligner,1
mm_plugin,1
pairwise,1
processor_utils,1
unsupervised,1
ploting,1
data_args,1
evaluation_args,1
finetuning_args,1
generating_args,1
model_args,1
liger_kernel,1
longlora,1
packing,1
unsloth,1
valuehead,1
patcher,1
chatter,1
locales,1
webui,1
experiment_analysis,1
issue_lifetime_prediction,1
bohb,1
smoothness,1
defect_prediction,1
defect_prediction_dehb,1
defect_prediction_priorband,1
issue_lifetime_prediction_dehb,1
issue_lifetime_prediction_priorband,1
parse_sensitivity_results,1
static_code_warnings_dehb,1
static_code_warnings_priorband,1
dc_ae_generate_latent,1
eval_dc_ae_diffusion_model,1
eval_dc_ae_model,1
generate_reference,1
train_dc_ae_diffusion_model,1
eval_efficientvit_cls_model,1
train_efficientvit_cls_model,1
gazesam_demo,1
load_demo_models,1
create_evit_decoder,1
create_yolo,1
decoder_onnx_model,1
dpt_replacement,1
demo_efficientvit_sam_model,1
export_decoder,1
export_encoder,1
eval_efficientvit_sam_model,1
run_efficientvit_sam_onnx,1
run_efficientvit_sam_trt,1
sam_eval_utils,1
train_efficientvit_sam_model,1
demo_efficientvit_seg_model,1
eval_efficientvit_seg_model,1
tflite_export,1
ae_model_zoo,1
color_aug,1
_data_loader,1
inception_score,1
psnr,1
lr,1
cls_run_config,1
cls_trainer,1
latent_imagenet,1
sample_class,1
depth_processing,1
evit_processing,1
evit_sam_onnx,1
evit_sam_pytorch,1
evit_sam_tensorrt,1
face_processing,1
gaze_processing,1
consts,1
load_engine,1
smoother,1
yolo_processing,1
cls,1
dc_ae,1
act,1
triton_rms_norm,1
list,1
sam_trainer,1
acoustics_2d_interface_maze,1
gen_SWE_from_ic_file,1
interpolate_swe_data,1
check_thewell_data,1
create_miniwell,1
generate_metadata,1
upload,1
plot_velocity,1
remove_trajectory,1
test_download,1
test_interface,1
test_metric,1
test_miniwell,1
temporal,1
data_formatter,1
miniwell,1
dummy_data,1
Inference_Stanford_Cars_ResNet50_Student,1
Inference_Stanford_Cars_ResNet50_Teacher,1
Inference_Stanford_Cars_TResNet_L_Student,1
Inference_Stanford_Cars_TResNet_L_Teacher,1
Stanford_Cars_ResNet50_Distillation,1
Stanford_Cars_ResNet50_PMAL,1
Stanford_Cars_TResNet_L_Distillation,1
Stanford_Cars_TResNet_L_PMAL,1
basic_conv,1
LCA,1
evaluation_aqa_dataset,1
conversation_m,1
conversation_minigpt4,1
anomaly_detection_builder,1
panda_builder,1
anomaly_detection copy,1
anomaly_detection,1
panda_instructions,1
twocls_ad,1
self_sup_tasks,1
adexpert,1
adrefexpert_v2,1
clip_vit,1
fuser,1
header,1
mini_gpt4,1
imagebind_model,1
multimodal_preprocessors,1
myriad,1
generation_utils,1
push_to_hf_hub,1
simplenet,1
simplenet_intf,1
vision_experts,1
visualize_tools,1
draw_roc,1
low_scores_dist,1
map_score_dist,1
oneshotmask_distribution,1
construct_aqa,1
construct_aqa_mvtec,1
correct,1
aqa_protocol,1
dc_protocol,1
eval_align,1
location_protocol,1
mean_protocol,1
roi_protocol,1
summary_results,1
clear_exps,1
cosmogrid_utils,1
sop_utils,1
cosmogrid_acc_purity,1
imagenet_acc,1
imagenet_purity,1
ins_del,1
cosmogrid_save,1
gen_human_purity_egs_imagenet,1
sparsity_imagenet_s,1
explns,1
expln_utils,1
from_models,1
UtilStringSimilarity,1
bleu_ignoring,1
calc_code_bleu_local,1
dataflow_match,1
DFG,1
scoring_parableu,1
syntax_match,1
weighted_ngram_match,1
face_util,1
replace,1
reds,1
sidd,1
make_pickle,1
compute_code_execution_metrics,1
compute_scores,1
compute_test_output_prediction_metrics,1
old_results_check,1
utils_execute,1
self_repair,1
claude3_runner,1
claude_runner,1
cohere_runner,1
custom_evaluator,1
deepseek_runner,1
gemini_runner,1
mistral_runner,1
oai_runner,1
runner_utils,1
scenario_router,1
vllm_runner,1
path_utils,1
scenarios,1
download_leaderboard,1
download_questions,1
gen_api_answer,1
gen_ground_truth_judgment,1
evaluation_main,1
instructions_test,1
instructions_util_test,1
json_formatter,1
model_adapter,1
show_livebench_result,1
mmlu_no_train,1
evaluate_from_local,1
test_match,1
dimension_calculate,1
get_answers,1
chatglm,1
do_nothing,1
gpt_4,1
judge,1
pairwise_evaluator,1
completion_parsers,1
bedrock_anthropic,1
huggingface_api,1
huggingface_local,1
jinachat,1
vllm_local,1
glm_winrate,1
winrate,1
processors,1
add_markdown_info,1
trans_alpaca_to_arena,1
utils_math,1
plot_radar,1
asciimath_printer,1
PSLexer,1
PSListener,1
PSParser,1
latex2sympy2,1
linalg_equations,1
linalg_span,1
matrix_placeholders,1
sandbox,1
sandbox_equality,1
sectan,1
vector,1
abs_test,1
all_bad_test,1
all_good_test,1
atom_expr_test,1
binomial_test,1
ceil_test,1
complex_test,1
exp_test,1
floor_test,1
gcd_test,1
greek_test,1
grouping_test,1
lcm_test,1
left_right_cdot_test,1
linalg_test,1
max_test,1
min_test,1
mod_test,1
overline_test,1
pi_test,1
trig_test,1
variable_test,1
batch_inference_rm_general_preference,1
rw_model_general_preference,1
rm_trainer_general_preference,1
custom_distributed_sampler,1
gpm_example_usage,1
rewardbench_utils,1
run_rm_rewardbench,1
train_rm_general_preference,1
generate_eval,1
generate_tree,1
alter_tasks,1
code_bert_scorer,1
code_plot_generator,1
custom_task_changer,1
get_model,1
openai_engine,1
together_engine,1
task_changer,1
vis_generator,1
vis_judge,1
present_bench_results,1
datatypes,1
loader_pre_hooks,1
action_recognition,1
yolov8_region_counter,1
yolov8_sahi,1
test_exports,1
test_integrations,1
test_python,1
