File Name,Frequency
unet-s5-d16_pspnet_4xb4-40k_stare-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_deeplabv3_4xb4-40k_drive-64x64,1
unet-s5-d16_fcn_4xb4-40k_stare-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_pspnet_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_deeplabv3_4xb4-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-160k_cityscapes-512x1024,1
unet-s5-d16_pspnet_4xb4-40k_hrf-256x256,1
samba_upernet-15k_potsdam-512x512_6e4,1
samba_upernet-15k_vaihingen-512x512_6e4,1
samba_upernet-15k_loveda-512x512_6e4,1
setr_vit-l_naive_8xb2-160k_ade20k-512x512,1
setr_vit-l_mla_8xb1-80k_cityscapes-768x768,1
setr_vit-l-mla_8xb1-160k_ade20k-512x512,1
setr_vit-l_pup_8xb2-160k_ade20k-512x512,1
setr_vit-l_pup_8xb1-80k_cityscapes-768x768,1
setr_vit-l_naive_8xb1-80k_cityscapes-768x768,1
setr_vit-l_mla_8xb2-160k_ade20k-512x512,1
ddrnet_23-slim_in1k-pre_2xb6-120k_cityscapes-1024x1024,1
ddrnet_23_in1k-pre_2xb6-120k_cityscapes-1024x1024,1
beit-base_upernet_8xb2-160k_ade20k-640x640_ms,1
beit-large_upernet_8xb1-amp-160k_ade20k-640x640,1
beit-large_upernet_8xb1-amp-160k_ade20k-640x640_ms,1
beit-base_upernet_8xb2-160k_ade20k-640x640,1
dmnet_r50-d8_4xb4-80k_ade20k-512x512,1
dmnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
dmnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
dmnet_r50-d8_4xb4-160k_ade20k-512x512,1
dmnet_r101-d8_4xb2-40k_cityscapes-769x769,1
dmnet_r50-d8_4xb2-80k_cityscapes-769x769,1
dmnet_r50-d8_4xb2-40k_cityscapes-769x769,1
dmnet_r101-d8_4xb2-80k_cityscapes-769x769,1
dmnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
dmnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
dmnet_r101-d8_4xb4-80k_ade20k-512x512,1
dmnet_r101-d8_4xb4-160k_ade20k-512x512,1
gcnet_r101-d8_4xb4-80k_ade20k-512x512,1
gcnet_r101-d8_4xb4-20k_voc12aug-512x512,1
gcnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
gcnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
gcnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
gcnet_r50-d8_4xb2-80k_cityscapes-769x769,1
gcnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
gcnet_r101-d8_4xb2-80k_cityscapes-769x769,1
gcnet_r101-d8_4xb4-160k_ade20k-512x512,1
gcnet_r50-d8_4xb2-40k_cityscapes-769x769,1
gcnet_r101-d8_4xb4-40k_voc12aug-512x512,1
gcnet_r50-d8_4xb4-20k_voc12aug-512x512,1
gcnet_r101-d8_4xb2-40k_cityscapes-769x769,1
gcnet_r50-d8_4xb4-40k_voc12aug-512x512,1
gcnet_r50-d8_4xb4-80k_ade20k-512x512,1
gcnet_r50-d8_4xb4-160k_ade20k-512x512,1
encnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
encnet_r50-d8_4xb4-20k_voc12aug-512x512,1
encnet_r101-d8_4xb4-20k_voc12aug-512x512,1
encnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
encnet_r101-d8_4xb4-80k_ade20k-512x512,1
encnet_r50-d8_4xb2-40k_cityscapes-769x769,1
encnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
encnet_r101-d8_4xb2-40k_cityscapes-769x769,1
encnet_r101-d8_4xb4-160k_ade20k-512x512,1
encnet_r101-d8_4xb2-80k_cityscapes-769x769,1
encnet_r50-d8_4xb4-160k_ade20k-512x512,1
encnet_r101-d8_4xb4-40k_voc12aug-512x512,1
encnet_r50-d8_4xb4-40k_voc12aug-512x512,1
encnet_r50s-d8_4xb4-80k_ade20k-512x512,1
encnet_r50-d8_4xb2-80k_cityscapes-769x769,1
encnet_r50-d8_4xb4-80k_ade20k-512x512,1
encnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
dnl_r101-d8_4xb2-80k_cityscapes-769x769,1
dnl_r50-d8_4xb2-40k_cityscapes-512x1024,1
dnl_r50-d8_4xb4-80k_ade20k-512x512,1
dnl_r50-d8_4xb2-80k_cityscapes-769x769,1
dnl_r101-d8_4xb4-80k_ade20k-512x512,1
dnl_r101-d8_4xb2-40k_cityscapes-512x1024,1
dnl_r101-d8_4xb4-160k_ade20k-512x512,1
dnl_r50-d8_4xb4-160k_ade20k-512x512,1
dnl_r101-d8_4xb2-40k_cityscapes-769x769,1
dnl_r50-d8_4xb2-40k_cityscapes-769x769,1
dnl_r101-d8_4xb2-80k_cityscapes-512x1024,1
dnl_r50-d8_4xb2-80k_cityscapes-512x1024,1
emanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
emanet_r101-d8_4xb2-80k_cityscapes-769x769,1
emanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
emanet_r50-d8_4xb2-80k_cityscapes-769x769,1
fcn_hr18_4xb4-80k_ade20k-512x512,1
fcn_hr18_4xb4-20k_voc12aug-512x512,1
fcn_hr18s_4xb4-20k_voc12aug-512x512,1
fcn_hr18s_4xb4-40k_voc12aug-512x512,1
fcn_hr18s_4xb4-80k_vaihingen-512x512,1
fcn_hr48_4xb4-80k_isaid-896x896,1
fcn_hr48_4xb4-40k_pascal-context-480x480,1
fcn_hr18_4xb4-160k_ade20k-512x512,1
fcn_hr48_4xb4-80k_vaihingen-512x512,1
fcn_hr18s_4xb4-80k_pascal-context-59-480x480,1
fcn_hr18s_4xb4-40k_pascal-context-59-480x480,1
fcn_hr48_4xb4-160k_ade20k-512x512,1
fcn_hr18_4xb4-80k_potsdam-512x512,1
fcn_hr18s_4xb4-160k_ade20k-512x512,1
fcn_hr18_4xb2-160k_cityscapes-512x1024,1
fcn_hr18_4xb4-40k_voc12aug-512x512,1
fcn_hr48_4xb4-80k_loveda-512x512,1
fcn_hr48_4xb4-80k_ade20k-512x512,1
fcn_hr18s_4xb4-40k_pascal-context-480x480,1
fcn_hr48_4xb4-40k_pascal-context-59-480x480,1
fcn_hr48_4xb4-80k_pascal-context-59-480x480,1
fcn_hr18s_4xb2-40k_cityscapes-512x1024,1
fcn_hr18_4xb2-40k_cityscapes-512x1024,1
fcn_hr18s_4xb4-80k_isaid-896x896,1
fcn_hr18_4xb4-80k_loveda-512x512,1
fcn_hr18_4xb4-80k_pascal-context-480x480,1
fcn_hr18s_4xb2-80k_cityscapes-512x1024,1
fcn_hr48_4xb2-40k_cityscapes-512x1024,1
fcn_hr48_4xb4-80k_potsdam-512x512,1
fcn_hr48_4xb4-20k_voc12aug-512x512,1
fcn_hr18s_4xb4-80k_loveda-512x512,1
fcn_hr18_4xb4-80k_vaihingen-512x512,1
fcn_hr18_4xb4-40k_pascal-context-59-480x480,1
fcn_hr48_4xb4-80k_pascal-context-480x480,1
fcn_hr18_4xb4-40k_pascal-context-480x480,1
fcn_hr48_4xb4-40k_voc12aug-512x512,1
fcn_hr48_4xb2-160k_cityscapes-512x1024,1
fcn_hr18s_4xb4-80k_pascal-context-480x480,1
fcn_hr18s_4xb4-80k_ade20k-512x512,1
fcn_hr18_4xb4-80k_isaid-896x896,1
fcn_hr18_4xb2-80k_cityscapes-512x1024,1
fcn_hr18s_4xb4-80k_potsdam-512x512,1
fcn_hr18s_4xb2-160k_cityscapes-512x1024,1
fcn_hr18_4xb4-80k_pascal-context-59-480x480,1
fcn_hr48_4xb2-80k_cityscapes-512x1024,1
icnet_r50-d8_4xb2-80k_cityscapes-832x832,1
icnet_r50-d8_4xb2-160k_cityscapes-832x832,1
icnet_r18-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
icnet_r101-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r101-d8_4xb2-160k_cityscapes-832x832,1
icnet_r18-d8_4xb2-80k_cityscapes-832x832,1
icnet_r18-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r101-d8_4xb2-80k_cityscapes-832x832,1
icnet_r50-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r18-d8_4xb2-160k_cityscapes-832x832,1
icnet_r50-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
icnet_r101-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
segformer_mit-b1_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b2_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b5_8xb2-160k_ade20k-512x512,1
segformer_mit-b5_8xb2-160k_ade20k-640x640,1
segformer_mit-b4_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b2_8xb2-160k_ade20k-512x512,1
segformer_mit-b5_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b3_8xb2-160k_ade20k-512x512,1
segformer_mit-b0_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b1_8xb2-160k_ade20k-512x512,1
segformer_mit-b4_8xb2-160k_ade20k-512x512,1
segformer_mit-b0_8xb2-160k_ade20k-512x512,1
segformer_mit-b3_8xb1-160k_cityscapes-1024x1024,1
nonlocal_r101-d8_4xb2-40k_cityscapes-512x1024,1
nonlocal_r50-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r50-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r50-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r50-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r101-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb4-80k_ade20k-512x512,1
nonlocal_r101-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r50-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r101-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r50-d8_4xb4-80k_ade20k-512x512,1
nonlocal_r50-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r101-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r101-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r50-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r50-d8_4xb4-160k_ade20k-512x512,1
isanet_r50-d8_4xb4-20k_voc12aug-512x512,1
isanet_r50-d8_4xb2-80k_cityscapes-769x769,1
isanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r101-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r101-d8_4xb4-80k_ade20k-512x512,1
isanet_r101-d8_4xb2-80k_cityscapes-769x769,1
isanet_r101-d8_4xb4-40k_voc12aug-512x512,1
isanet_r101-d8_4xb2-40k_cityscapes-769x769,1
isanet_r101-d8_4xb4-160k_ade20k-512x512,1
isanet_r50-d8_4xb4-80k_ade20k-512x512,1
isanet_r50-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r50-d8_4xb4-40k_voc12aug-512x512,1
isanet_r50-d8_4xb2-40k_cityscapes-769x769,1
isanet_r101-d8_4xb4-20k_voc12aug-512x512,1
san-vit-b16_pascal_context-640x640,1
san-vit-b16_coco-stuff164k-640x640,1
san-vit-l14_coco-stuff164k-640x640,1
san-vit-b16_voc12aug-640x640,1
san-vit-l14_voc12aug-640x640,1
san-vit-l14_pascal_context-640x640,1
apcnet_r101-d8_4xb4-160k_ade20k-512x512,1
apcnet_r50-d8_4xb4-160k_ade20k-512x512,1
apcnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
apcnet_r50-d8_4xb4-80k_ade20k-512x512,1
apcnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
apcnet_r50-d8_4xb2-80k_cityscapes-769x769,1
apcnet_r101-d8_4xb2-40k_cityscapes-769x769,1
apcnet_r101-d8_4xb4-80k_ade20k-512x512,1
apcnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
apcnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
apcnet_r101-d8_4xb2-80k_cityscapes-769x769,1
apcnet_r50-d8_4xb2-40k_cityscapes-769x769,1
cgnet_fcn_4xb8-60k_cityscapes-512x1024,1
cgnet_fcn_4xb4-60k_cityscapes-680x680,1
deeplabv3plus_r18-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r50-d8_4xb4-80k_vaihingen-512x512,1
deeplabv3plus_r18-d8_4xb4-80k_loveda-512x512,1
deeplabv3plus_r18b-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb2-300k_mapillay_v1_65-1280x1280,1
deeplabv3plus_r18-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r101-d8_4xb4-80k_ade20k-512x512,1
deeplabv3plus_r101-d8_4xb4-40k_pascal-context-480x480,1
deeplabv3plus_r18-d8_4xb4-80k_potsdam-512x512,1
deeplabv3plus_r50-d8_4xb4-80k_pascal-context-480x480,1
deeplabv3plus_r101-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-20k_voc12aug-512x512,1
deeplabv3plus_r50-d8_4xb2-40k_cityscapes-769x769,1
deeplabv3plus_r101-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r50b-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r18-d8_4xb4-80k_vaihingen-512x512,1
deeplabv3plus_r50-d8_4xb2-40k_cityscapes-512x1024,1
deeplabv3plus_r101-d8_4xb4-20k_voc12aug-512x512,1
deeplabv3plus_r101-d8_4xb4-40k_pascal-context-59-480x480,1
deeplabv3plus_r50-d8_4xb4-80k_pascal-context-59-480x480,1
deeplabv3plus_r101-d8_4xb4-80k_loveda-512x512,1
deeplabv3plus_r101-d8_4xb4-80k_pascal-context-480x480,1
deeplabv3plus_r50-d8_4xb4-40k_pascal-context-480x480,1
deeplabv3plus_r50-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r101-d8_4xb4-160k_ade20k-512x512,1
deeplabv3plus_r101-d8_4xb4-80k_vaihingen-512x512,1
deeplabv3plus_r18-d8_4xb4-80k_isaid-896x896,1
deeplabv3plus_r50-d8_4xb4-80k_isaid-896x896,1
deeplabv3plus_r18b-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r101-d8_4xb2-40k_cityscapes-769x769,1
deeplabv3plus_r50-d8_4xb4-80k_potsdam-512x512,1
deeplabv3plus_r101-d16-mg124_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-40k_pascal-context-59-480x480,1
deeplabv3plus_r101-d8_4xb4-80k_pascal-context-59-480x480,1
deeplabv3plus_r50b-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-80k_loveda-512x512,1
deeplabv3plus_r101-d8_4xb4-80k_potsdam-512x512,1
deeplabv3plus_r101b-d8_4xb2-80k_cityscapes-512x1024,1
deeplabv3plus_r101-d16-mg124_4xb2-40k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-40k_voc12aug-512x512,1
deeplabv3plus_r101-d8_4xb2-amp-80k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-80k_ade20k-512x512,1
deeplabv3plus_r50-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r101-d8_4xb4-40k_voc12aug-512x512,1
deeplabv3plus_r101b-d8_4xb2-80k_cityscapes-769x769,1
deeplabv3plus_r101-d8_4xb2-40k_cityscapes-512x1024,1
deeplabv3plus_r50-d8_4xb4-160k_ade20k-512x512,1
fpn_r50_4xb4-160k_ade20k-512x512,1
fpn_r101_4xb2-80k_cityscapes-512x1024,1
fpn_r50_4xb2-80k_cityscapes-512x1024,1
fpn_r101_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_deeplabv3plus_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_pspnet_4xb2-80k_cityscapes512x1024,1
resnest_s101-d8_fcn_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3plus_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_pspnet_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_deeplabv3_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_fcn_4xb4-160k_ade20k-512x512,1
swin-base-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window12-in1k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-tiny-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-tiny-patch4-window7_upernet_1xb8-20k_levir-256x256,1
swin-base-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-small-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
erfnet_fcn_4xb4-160k_cityscapes-512x1024,1
knet-s3_r50-d8_deeplabv3_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_pspnet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_fcn_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-640x640,1
knet-s3_swin-t_upernet_8xb2-adamw-80k_ade20k-512x512,1
bisenetv2_fcn_4xb4-amp-160k_cityscapes-1024x1024,1
bisenetv2_fcn_4xb4-ohem-160k_cityscapes-1024x1024,1
bisenetv2_fcn_4xb4-160k_cityscapes-1024x1024,1
bisenetv2_fcn_4xb8-160k_cityscapes-1024x1024,1
pidnet-m_2xb6-120k_1024x1024-cityscapes,1
pidnet-s_2xb6-120k_1024x1024-cityscapes,1
pidnet-l_2xb6-120k_1024x1024-cityscapes,1
fpn_poolformer_s36_8x4_512x512_40k_ade20k,1
fpn_poolformer_s24_8xb4-40k_ade20k-512x512,1
fpn_poolformer_s12_8xb4-40k_ade20k-512x512,1
fpn_poolformer_m36_8xb4-40k_ade20k-512x512,1
fpn_poolformer_m48_8xb4-40k_ade20k-512x512,1
mask2former_swin-b-in1k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-t_8xb2-90k_cityscapes-512x1024,1
mask2former_r50_8xb2-160k_ade20k-512x512,1
mask2former_swin-s_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-t_8xb2-160k_ade20k-512x512,1
mask2former_swin-l-in22k-384x384-pre_8xb2-90k_cityscapes-512x1024,1
mask2former_r101_8xb2-90k_cityscapes-512x1024,1
mask2former_r50_8xb2-90k_cityscapes-512x1024,1
mask2former_r101_8xb2-160k_ade20k-512x512,1
mask2former_swin-b-in22k-384x384-pre_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-b-in22k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-l-in22k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-s_8xb2-160k_ade20k-512x512,1
mobilenet-v3-d8-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-scratch-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-scratch_lraspp_4xb4-320k_cityscapes-512x1024,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512-ms,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512,1
vit_deit-s16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-80k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-80k_ade20k-512x512,1
vit_deit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-80k_ade20k-512x512,1
image_demo_with_inferencer,1
rs_image_inference,1
upload_modelzoo,1
update_model_index,1
benchmark_inference,1
gather_benchmark_train_results,1
check_urls,1
generate_benchmark_evaluation_script,1
generate_benchmark_train_script,1
gather_benchmark_evaluation_results,1
example_config,1
log_collector,1
levircd,1
visualization_cam,1
clip2mmseg,1
san2mmseg,1
trainer_febs,1
train_febs,1
test_febs,1
sam_lora_image_encoder,1
sam_lora_image_encoder_mask_decoder,1
trainer_novel,1
afhq_preprocess,1
afhq_sample,1
path_integral,1
match_loss,1
sde,1
gaussian_path,1
state_cost,1
pl_model,1
opinion,1
eval_dreamerv3,1
train_dreamerv3,1
replay_dataset,1
env_wrapper,1
tournament_agent_strategies,1
single_strategy_agent,1
spacer_agent,1
multi_strategy_agent,1
get_fps,1
decode_seg,1
img_encoder,1
atm_loss,1
untils,1
cascadeclip,1
vpt_seg_zero_vit-b_512x512_20k_12_10_st,1
vpt_seg_zero_vit-b_512x512_40k_12_10,1
cocostuff_st_512x512,1
voc12_st_aug_512x512,1
voc12_20_aug_512x512,1
voc12_20_512x512,1
voc12_st_512x512,1
cocostuff_512x512,1
context_59_512x512,1
voc12,1
context59,1
cascade_clip,1
schedule_10k,1
vpt_seg_zero_vit-b_512x512_40k_12_100_multi_st,1
vpt_seg_zero_vit-b_512x512_80k_12_100_multi,1
vpt_seg_zero_vit-b_512x512_10k_12_10_st,1
vpt_seg_zero_vit-b_512x512_20k_12_10,1
coco-to-context,1
coco-to-voc,1
evaluate_format,1
openai_format_test,1
evaluate_manual,1
fix_prompt,1
openai_test,1
gemini_test,1
train_r2r_magic,1
sched,1
rangerlars,1
ralamb,1
quantization_utils,1
luna,1
mega,1
mega_lm,1
lstm_lra_encoder,1
flash_lra_encoder,1
luna_lra_encoder,1
transformer_lra_encoder,1
mega_lra_encoder,1
mega_scraw_encoder,1
wav2vec_criterion,1
lra_cross_entropy,1
token_block_mixture_dataset,1
pixel_sequence_dataset,1
speech_commands_dataset,1
sampling_method,1
sampled_multi_dataset,1
sampled_multi_epoch_dataset,1
multilingual_data_manager,1
scale_norm,1
luna_attention,1
normalized_feedforward_network,1
gated_cross_attention,1
gated_attention_unit,1
root_mean_square_norm,1
moving_average_gated_attention,1
luna_sentence_encoder,1
mega_sentence_encoder_layer,1
flash_sentence_encoder_layer,1
sequence_norm,1
luna_layer,1
real_number_embedding,1
relative_positional_bias,1
mega_layer,1
quantization_options,1
qact,1
em,1
pq,1
apollo,1
linear_decay_schedule,1
milestone_lr_scheduler,1
long_range_arena,1
translation_multi_simple_epoch,1
speech_command,1
speaker_utils,1
main_nav,1
transpeaker,1
indoor3d_util,1
collect_indoor3d_data,1
extract_posed_images,1
test_disable_object_sample_hook,1
test_panoptic_seg_eval,1
test_instance_seg_metric,1
test_seg_metric,1
test_panoptic_seg_metric,1
test_kitti_metric,1
test_indoor_metric,1
test_imvoxel_neck,1
test_dla_neck,1
test_pointnet2_fp_neck,1
test_second_fpn,1
test_sparse_encoders,1
test_minkunet,1
test_cylinder3d,1
test_seg3d_tta_model,1
test_pointnet2_head,1
test_minkunet_head,1
test_paconv_head,1
test_dgcnn_head,1
test_cylinder3d_head,1
test_point_xyzwhlr_bbox_coder,1
test_fcos3d_bbox_coder,1
test_anchor_free_box_coder,1
test_smoke_bbox_coder,1
test_monoflex_bbox_coder,1
test_pgd_bbox_coder,1
test_partial_bin_based_box_coder,1
test_centerpoint_bbox_coder,1
test_anchor_3d_generator,1
test_iou_piecewise_sampler,1
test_multibin_loss,1
test_rotated_iou_loss,1
test_uncertain_smooth_l1_loss,1
test_paconv_regularization_loss,1
test_chamfer_disrance,1
test_h3dnet,1
test_voxelnet,1
test_imvotenet,1
test_center_point,1
test_parta2,1
test_mvxnet,1
test_groupfree3d,1
test_3dssd,1
test_sassd,1
test_votenet,1
test_pointrcnn,1
test_fcaf3d,1
test_pvrcnn,1
test_imvoxelnet,1
test_fcos_mono3d_head,1
test_monoflex_head,1
test_pgd_head,1
test_fcaf3d_head,1
test_imvoxel_head,1
test_ssn,1
test_anchor3d_head,1
test_smoke_mono3d_head,1
test_freeanchors,1
test_box3d_nms,1
test_minkowski_engine_module,1
test_spconv_module,1
test_torchsparse_module,1
test_point_fp_module,1
test_point_sa_module,1
test_dgcnn_gf_module,1
test_dgcnn_fp_module,1
test_dgcnn_fa_module,1
test_minkunet_backbone,1
test_cylinder3d_backbone,1
test_spvcnn_backbone,1
test_mink_resnet,1
test_dgcnn,1
test_multi_backbone,1
test_pointnet2_sa_ssg,1
test_pointnet2_sa_msg,1
test_dla,1
test_pillar_encoder,1
test_point_data,1
test_det3d_data_sample,1
test_depth_points,1
test_cam_points,1
test_base_points,1
test_lidar_det3d_inferencer,1
test_lidar_seg3d_inferencer,1
test_multi_modality_det3d_inferencer,1
test_mono_det3d_inferencer,1
test_nuscenes_dataset,1
test_formating,1
prepare_infos,1
multiview_pipeline,1
nerf_det3d_data_sample,1
scannet_multiview_dataset,1
nerfdet,1
nerfdet_head,1
save_rendered_img,1
render_ray,1
nerf_mlp,1
nerfdet_res50_2x_low_res,1
nerfdet_res101_2x_low_res_depth,1
nerfdet_res50_2x_low_res_depth,1
centerformer_voxel01_second-attn_secfpn-attn_4xb4-cyclic-20e_waymoD5-3d-3class,1
centerformer_head,1
bbox_ops,1
centerformer_backbone,1
centerformer,1
cross_view_hybrid_attention,1
tpvformer,1
image_cross_attention,1
tpvformer_head,1
tpvformer_layer,1
tpvformer_encoder,1
tpvformer_8xb1-2x_nus-seg,1
bevfusion_lidar_voxel0075_second_secfpn_8xb4-cyclic-20e_nus-3d,1
bevfusion_lidar-cam_voxel0075_second_secfpn_8xb4-cyclic-20e_nus-3d,1
depth_lss,1
transfusion_head,1
bevfusion_necks,1
bevfusion,1
dsvt_input_layer,1
res_second,1
disable_aug_hook,1
dsvt_head,1
dsvt_transformer,1
dsvt,1
dynamic_pillar_vfe,1
map2bev,1
ingroup_inds_op,1
dsvt_voxel032_res-second_secfpn_8xb1-cyclic-12e_waymoD5-3d-3class,1
range_image_segmentor,1
cenet_backbone,1
range_image_head,1
cenet-64x2048_4xb4_semantickitti,1
