File Name,Frequency
test_sd_resnet_block,1
test_sub_graph_12,1
test_sub_graph_19,1
test_sub_graph_2,1
test_sub_graph_22,1
test_sub_graph_24,1
test_sub_graph_37,1
test_sub_graph_40,1
test_sub_graph_50,1
test_sub_graph_53,1
test_sub_graph_58,1
test_sub_graph_60,1
test_sub_graph_71,1
test_sub_graph_76,1
test_sub_graph_79,1
test_check_infer_symbolic,1
test_cinn_0d_tensor,1
test_cinn_cpu_kernel,1
test_cinn_elementwise_symbolic,1
test_cinn_merge_expand,1
test_cinn_nn_elementwise_symbolic,1
test_cinn_reduce_symbolic_demo,1
test_cinn_transform_symbolic,1
test_dyshape_cast,1
test_dyshape_group_norm,1
test_dyshape_mean,1
test_dyshape_sigmoid,1
test_dyshape_slice,1
test_dyshape_split_with_num,1
test_infer_sym_shape_multinary_op,1
test_infer_sym_shape_utils,1
test_llama_group_log_softmax,1
test_llama_mlp_dy,1
test_sub_graph_for_frontend,1
test_cinn_amp,1
test_cinn_auto_parallel,1
test_cinn_broadcast,1
test_cinn_multi_device,1
test_softmax,1
test_batch_norm_act_fuse_pass,1
test_conv2d_elemenwise_add_fuse_pass,1
test_conv3d_bias_fuse_pass,1
test_conv_activation_onednn_fuse_pass,1
test_conv_concat_activation_onednn_fuse_pass,1
test_convtranspose_bias_fuse_pass,1
test_elementwise_act_fuse_pass,1
test_fc_activation_fuse_pass,1
test_fc_onednn_enable_pass,1
test_matmul_activation_fuse_pass,1
test_matmul_elementwise_add_fuse_pass,1
test_matmul_transpose_reshape_fuse_pass,1
test_operator_scale_onednn_fuse_pass,1
test_pir_depthwise_conv_onednn_pass,1
test_placement_pass_mean_op,1
test_self_attention_fuse_pass,1
test_softplus_activation_fuse_pass,1
test_squeeze_transpose_onednn_pass,1
test_add_norm_fuse_pass,1
test_conv2d_add_act_fuse_pass,1
test_conv2d_add_fuse_pass,1
test_conv2d_bn_fuse_pass,1
test_fused_dot_product_attention_pass,1
test_fused_dropout_add_pass,1
test_fused_weight_only_linear_pass,1
test_group_norm_silu_fuse_pass,1
test_matmul_add_act_fuse_pass,1
test_pir_embedding_eltwise_layernorm_fuse_pass,1
test_pir_fc_elementwise_layernorm_fuse_pass,1
test_pir_fused_rotary_position_embedding_pass,1
test_pir_multihead_matmul_fuse_pass,1
test_pir_silu_fuse_pass,1
test_pir_transpose_flatten_concat_fuse_pass,1
test_add_layernorm_xpu_fuse_pass,1
test_conv2d_bn_fuse_xpu_pass,1
test_convert_mea_2_fa_pass,1
test_map_op_another_pass,1
test_pd_inplace_pass,1
test_barrier_translator,1
test_c_scatter_translator,1
test_c_split_translator,1
test_dgc_momentum_translator,1
test_dgc_translator,1
test_distributed_fused_lamb_init,1
test_global_gather_translator,1
test_global_scatter_translator,1
test_limit_by_capacity_translator,1
test_nop_translator,1
test_op_translator,1
test_partial_allgather_translator,1
test_partial_recv_translator,1
test_partial_send_translator,1
test_prune_gate_by_capacity_translator,1
test_random_routing_translator,1
test_inference_datatype_pir,1
autodiff_checker_helper,1
check_nan_inf_backward_stack,1
check_nan_inf_backward_static_stack,1
multi_process,1
nproc_process,1
test_Tensor_type,1
test_ZeroPad1d,1
test_ZeroPad3d,1
test_affine_channel_op,1
test_apply,1
test_attention_lstm_op,1
test_backward,1
test_batch_fc_op,1
test_bilinear_tensor_product_op,1
test_block_diag,1
test_complex_variable,1
test_conv2d_op_depthwise_conv,1
test_conv2d_transpose_op_depthwise_conv,1
test_conv3d_transpose_op,1
test_conv3d_transpose_part2_op,1
test_cpp_error_msg,1
test_cross_entropy2_op,1
test_ctc_align,1
test_dataloader_dataset,1
test_deformable_conv_v1_op,1
test_dequantize_abs_max_op,1
test_dequantize_log_op,1
test_device_guard,1
test_directory_migration,1
test_dpsgd_op,1
test_eager_deletion_padding_rnn,1
test_einsum_op,1
test_empty_op,1
test_fc_op,1
test_fill_any_op,1
test_fill_diagonal_tensor_op,1
test_flatten2_op,1
test_fractional_max_pool2d_op,1
test_fractional_max_pool3d_op,1
test_full_,1
test_function_hook,1
test_fuse_resunit_pass,1
test_fused_elemwise_activation_op,1
test_fused_embedding_fc_lstm_op,1
test_fused_fc_elementwise_layernorm_op,1
test_fused_feedforward_pass,1
test_fused_linear_param_grad_add,1
test_fused_transformer_encoder_layer,1
test_fusion_gru_op,1
test_fusion_lstm_op,1
test_fusion_repeated_fc_relu_op,1
test_fusion_seqconv_eltadd_relu_op,1
test_fusion_seqpool_cvm_concat_op,1
test_grid_sampler_op,1
test_gru_op,1
test_gru_unit_op,1
test_gumbel_softmax_op,1
test_hash_op,1
test_hinge_loss_op,1
test_huber_loss_op,1
test_im2sequence_op,1
test_imperative_framework,1
test_imperative_gan,1
test_imperative_gnn,1
test_inference_api,1
test_is_integer,1
test_l1_norm_op,1
test_layer_norm_op,1
test_lookup_table_bf16_op,1
test_lookup_table_dequant_op,1
test_lookup_table_v2_bf16_op,1
test_lstm_cudnn_op,1
test_masked_scatter,1
test_mul_op,1
test_multiprocess_dataloader_exception,1
test_multiprocess_dataloader_static,1
test_onnx_export,1
test_paddlescience,1
test_partial_concat_op,1
test_partial_sum_op,1
test_pir_translated_layer,1
test_py_reader_combination,1
test_randn_op,1
test_registered_phi_kernels,1
test_require_version,1
test_reverse_op,1
test_roi_align_op,1
test_roi_pool_op,1
test_row_conv_op,1
test_shuffle_channel_op,1
test_sparse_attention_op,1
test_sparse_embedding_op,1
test_state_dict_convert,1
test_tensor_register_hook,1
test_tensor_scalar_type_promotion_dynamic,1
test_top_k_op,1
test_zero_dim_complex_api,1
test_zero_dim_distribution_loss_api,1
check_flags_mkldnn_ops_on_off,1
test_batch_norm_mkldnn_op,1
test_concat_int8_mkldnn_op,1
test_conv2d_int8_mkldnn_op,1
test_conv2d_transpose_mkldnn_op,1
test_dequantize_mkldnn_op,1
test_elementwise_add_mkldnn_op,1
test_elementwise_mul_onednn_op,1
test_elementwise_sub_onednn_op,1
test_fc_mkldnn_op,1
test_flags_mkldnn_ops_on_off,1
test_gaussian_random_mkldnn_op,1
test_log_softmax_mkldnn_op,1
test_lrn_mkldnn_op,1
test_matmul_v2_mkldnn_op,1
test_mul_int8_mkldnn_op,1
test_onnx_format_quantization_mobilenetv1,1
test_pool2d_int8_mkldnn_op,1
test_pool2d_mkldnn_op,1
test_quantize_mkldnn_op,1
test_softmax_bf16_mkldnn_op,1
test_transpose_int8_mkldnn_op,1
test_transpose_mkldnn_op,1
test_high_order_derivative,1
test_bert_cinn,1
test_bert_prim_cinn,1
test_batch_norm_shape_check,1
test_builtin_slice,1
test_custom_vjp_trait,1
test_decomp_whole_program,1
test_decompose_op,1
test_pir_prim_flags_v2,1
test_pir_prim_flags_v3,1
test_comp_eager_cast_grad,1
test_comp_eager_cumprod_grad,1
test_comp_eager_min_grad,1
test_comp_eager_pow_grad,1
convert_model2dot,1
test_imperative_ptq,1
test_imperative_qat_lsq,1
test_imperative_qat_matmul,1
test_imperative_qat_user_defined,1
test_observer_convert,1
test_post_training_quantization_lstm_model,1
test_post_training_quantization_mnist,1
test_post_training_quantization_program_resnet50,1
test_quant_aware_config,1
rnn_numpy,1
test_rnn_cells_static,1
test_rnn_cudnn_params_packing,1
test_sequence_expand,1
test_sequence_pool,1
test_execution_base,1
test_segment_linear,1
test_standalone_executor_fthenb_plan,1
test_amp_api_xpu,1
test_amp_decorate_xpu,1
test_amp_list_xpu,1
test_amp_master_grad_static_xpu,1
test_amp_master_grad_xpu,1
test_amp_master_weight_xpu,1
test_amp_o2_embedding_model_xpu,1
test_amp_promote_xpu,1
test_layer_convert_dtype_xpu,1
test_amp_check_finite_and_scale_op_xpu,1
test_argsort_op_xpu,1
test_block_multihead_attention_op_xpu,1
test_collective_process_group_xpu,1
test_compare_op_xpu,1
test_conv2d_transpose_op_xpu,1
test_cos_op_xpu,1
test_depthwise_conv2d_transpose_op_xpu,1
test_elementwise_pow_op_xpu,1
test_elementwise_sub_op_xpu,1
test_fill_any_op_xpu,1
test_kldiv_loss_op_xpu,1
test_layer_norm_op_xpu,1
test_reciprocal_op_xpu,1
test_reduce_all_op_xpu,1
test_reduce_min_op_xpu,1
test_reduce_sum_op_xpu,1
test_scale_op_xpu,1
test_sin_op_xpu,1
test_slice_op_xpu,1
test_softmax_with_cross_entropy_op_xpu,1
test_sqrt_op_xpu,1
test_square_op_xpu,1
test_unsqueeze2_op_xpu,1
test_warpctc_op_xpu,1
test_zero_dim_tensor_xpu,1
analysisPyXml,1
analysis_build_time,1
check_api_yaml_same,1
check_only_change_python_files,1
check_op_desc,1
test_topi_default,1
tvm_graph_with_single_op,1
copyright,1
coverage_lines,1
diff_unittest,1
pyCov_multithreading,1
test_print_signatures,1
sparse_phase_retrieval,1
parser_xgb,1
train3,1
test_llama3,1
prompters,1
recursors,1
refiners,1
proptens,1
PQ,1
pubmed_download,1
openbtmixing,1
polynomial_models,1
test_mixing,1
test_python_installation,1
run_epoch_baselines,1
run_epoch_disc,1
run_expt,1
train_CornerDetect,1
model_base,1
training_overlap_transformer_kitti,1
huffman,1
generate_primes,1
dealer,1
diff,1
download_keys,1
gptacc,1
mnli_matched_acc,1
mnnli_mismatched_acc,1
mrpcacc,1
qnli_acc,1
sst2acc,1
hard_sampling,1
link,1
arf_htc_nodes,1
dicom_converters,1
mids_conversion,1
light_procedures,1
magnetic_resonance_procedures,1
scans_tagger,1
equilibrium,1
_jacobian,1
rootsolver,1
rootfinder,1
_montrealer,1
teaser_python_3dsmooth,1
invprop,1
mip_lp_solver,1
save_intermediate_bound,1
test_examples_ci,1
test_jacobian,1
test_save_intermediate,1
cw_attack,1
ow_attack,1
wt_attack,1
factorize_graph_matching,1
csx_matrix,1
_boundaries,1
_log_likelihoods,1
_nelder_mead,1
test_boundaries,1
test_log_likelihoods,1
test_test_shared,1
pre-commit,1
convergence,1
info_hooks,1
test_dump_result,1
test_functionals,1
test_infohooks,1
test_krotov,1
test_mu,1
test_numpy_controls,1
test_objectives,1
test_overlap,1
test_parallelization,1
test_pulse_options,1
test_result_serialization,1
test_shapes,1
test_structural_conversions,1
transmon_xgate_system_mod,1
deep_wfc,1
descriptor,1
type_embed,1
test_HydELimConstXUVLopez12,1
test_HydELimConstXUVNone,1
test_HydELimNoXUVLopez12,1
test_HydELimNoXUVNone,1
test_WaterELimConstXUVLB15NoO2SinkBolmont16,1
test_WaterELimConstXUVLB15NoO2SinkConstXAbsEffH2O,1
test_WaterELimConstXUVLB15SinkO2Bolmont16,1
test_WaterELimConstXUVLB15SinkO2ConstXAbsEffH2O,1
test_WaterELimConstXUVLBExactNoO2SinkBolmont16,1
test_WaterELimConstXUVLBExactNoO2SinkConstXAbsEffH2O,1
test_WaterELimConstXUVLBExactSinkO2Bolmont16,1
test_WaterELimConstXUVLBExactSinkO2ConstXAbsEffH2O,1
test_WaterELimNoXUVLB15NoO2SinkBolmont16,1
test_WaterELimNoXUVLB15NoO2SinkConstXAbsEffH2O,1
test_WaterELimNoXUVLB15SinkO2Bolmont16,1
test_WaterELimNoXUVLB15SinkO2ConstXAbsEffH2O,1
test_WaterELimNoXUVLBExactNoO2SinkBolmont16,1
test_WaterELimNoXUVLBExactNoO2SinkConstXAbsEffH2O,1
test_WaterELimNoXUVLBExactSinkO2Bolmont16,1
test_WaterELimNoXUVLBExactSinkO2ConstXAbsEffH2O,1
test_MagmOc_Trappist1g,1
test_Lopez12CPL,1
test_WaterLossCPL,1
test_WaterLossCTL,1
test_AtmEscFlareDavenport,1
test_AtmEscFlareLacy,1
test_NBodyAtmEsc,1
test_AbioticO2,1
test_DiffLimWaterEscape,1
test_STEEP_CBP_CPL,1
test_STEEP_CBP_CTL,1
test_LL2,1
test_RD4,1
test_CTL_LL2,1
test_CTL_RD4,1
test_CPL_RD4,1
test_IoHeat,1
test_TideLockCPL,1
test_TideLockCTL,1
test_CPL_POISE,1
test_CTL_POISE,1
test_TidalEarth,1
test_BinaryTides,1
test_ForceEccObl,1
test_EarthInterior,1
test_VenusApproxInterior,1
test_ChaoticResonances,1
test_SS_SpiNBody,1
test_StellarEvol,1
floatingpoint,1
Casino,1
xs_model,1
particle,1
make_initial_e,1
make_initial_thetas,1
sample_powerlaw,1
dynamicsampler,1
test_blob,1
check_defaults,1
room_env,1
colab_utils,1
core_test,1
dags,1
dags_test,1
effects_test,1
processors_test,1
spectral_ops,1
spectral_ops_test,1
synths,1
synths_test,1
cloud_test,1
ddsp_generate_synthetic_dataset,1
ddsp_prepare_tfrecord,1
prepare_tfrecord_lib_test,1
synthetic_data,1
ddsp_export,1
ddsp_run,1
decoders_test,1
ddsp_ai_platform,1
task_test,1
heuristics_test,1
metrics_test,1
autoencoder_test,1
inverse_synthesis,1
midi_autoencoder,1
nn_test,1
preprocessing_test,1
trainers,1
update_gin_config,1
meta_des,1
test_meta_des,1
test_des_integration,1
test_integration_DFP_IH,1
example_calibrating_classifiers,1
plot_random_forest,1
ppo_rllib_test,1
multi_needle,1
needle_haystack,1
feedforward_network,1
gate_retention,1
gate_recurrent,1
swiglu,1
model_parallel_init,1
basic_loader,1
llama_tokenizer,1
lm_loader,1
tiktoken_tokenizer,1
harness_task,1
mmlu_task,1
pseudo,1
test_get_code,1
mteb_beir_eval,1
mteb_except_retrieval_eval,1
__init,1
draw_bbox,1
unigpt,1
inference_textdiffuser2_t2i_full_angle,1
inference_textdiffuser2_t2i_full_quadrilateral,1
train_textdiffuser2_t2i_full_angle,1
train_textdiffuser2_t2i_full_quadrilateral,1
MetalCodeGen,1
pd_variance,1
diamonds_functions,1
test_famed,1
ablation_flip,1
ablation_flip_int_test,1
backtranslator,1
classification_results_test,1
hotflip_int_test,1
nearest_neighbors,1
scrambler,1
shap_explainer,1
tcav,1
tcav_int_test,1
thresholder_int_test,1
blank_slate_demo,1
potato_demo,1
model_utils_test,1
gunicorn_config,1
layouts,1
caching,1
file_cache,1
optimum_benchmark_wrapper,1
run_image_captioning_flax,1
run_mlm_flax,1
run_t5_mlm_flax,1
run_summarization_flax,1
test_flax_examples,1
plot_csv_file,1
run_benchmark,1
run_multiple_choice,1
run_squad_trainer,1
run_language_modeling,1
run_transfo_xl,1
prepare_tfrecord_shards,1
train_unigram,1
test_tensorflow_examples,1
eetq,1
number_normalizer,1
modeling_tf_efficientformer,1
convert_dinov2_to_hf,1
convert_dpt_beit_to_hf,1
convert_dpt_swinv2_to_hf,1
convert_gemma2_weights_to_hf,1
convert_grounding_dino_to_hf,1
perceiver,1
perceiver_tf,1
vision_tf,1
convert_idefics2_weights_to_hf,1
convert_instructblipvideo_original_to_pytorch,1
convert_llava_next_video_weights_to_hf,1
convert_mamba_ssm_checkpoint_to_pytorch,1
convert_musicgen_transformers,1
convert_musicgen_melody_transformers,1
convert_nougat_to_hf,1
convert_olmo_weights_to_hf,1
convert_paligemma_weights_to_hf,1
convert_pop2piano_weights_to_hf,1
tokenization_qwen2,1
tokenization_qwen2_fast,1
convert_recurrent_gemma_to_hf,1
convert_rt_detr_original_pytorch_checkpoint_to_hf,1
convert_sam_to_hf,1
convert_seggpt_to_hf,1
convert_swiftformer_original_to_hf,1
convert_table_transformer_to_hf,1
convert_table_transformer_to_hf_no_timm,1
convert_udop_to_hf,1
convert_umt5_checkpoint_to_pytorch,1
convert_video_llava_weights_to_hf,1
sentencepiece_model_pb2_new,1
test_model_zoo,1
test_tokenization_albert,1
test_modeling_tf_auto,1
test_tokenization_bart,1
test_tokenization_barthez,1
test_tokenization_bert,1
test_tokenization_bert_tf,1
test_tokenization_big_bird,1
test_modeling_tf_blenderbot,1
test_tokenization_blenderbot,1
test_tokenization_blenderbot_small,1
test_tokenization_byt5,1
test_modeling_tf_clip,1
test_tokenization_clip,1
test_tokenization_code_llama,1
test_tokenization_cohere,1
test_modeling_tf_convnext,1
test_modeling_tf_convnextv2,1
test_modeling_tf_cvt,1
test_tokenization_deberta_v2,1
test_modeling_tf_deit,1
test_modeling_donut_swin,1
test_tokenization_electra,1
test_tokenization_fastspeech2_conformer,1
test_tokenization_flaubert,1
test_tokenization_fsmt,1
test_tokenization_funnel,1
test_tokenization_gpt2_tf,1
test_tokenization_gpt_neox_japanese,1
test_tokenization_herbert,1
test_tokenization_layoutlm,1
test_modeling_tf_led,1
test_tokenization_led,1
test_tokenization_longformer,1
test_tokenization_lxmert,1
test_modeling_tf_marian,1
test_tokenization_mbart,1
test_tokenization_mbart50,1
test_modeling_megatron_gpt2,1
test_tokenization_mgp_str,1
test_tokenization_mobilebert,1
test_tokenization_mpnet,1
test_tokenization_mvp,1
test_tokenization_nllb,1
test_tokenization_nougat,1
test_tokenization_openai,1
test_modeling_tf_pegasus,1
test_tokenization_pegasus,1
test_tokenization_perceiver,1
test_tokenization_prophetnet,1
test_tokenization_qwen2,1
test_modeling_tf_regnet,1
test_modeling_tf_resnet,1
test_tokenization_roberta,1
test_tokenization_roc_bert,1
test_modeling_rt_detr_resnet,1
test_tokenization_seamless_m4t,1
test_tokenization_siglip,1
test_tokenization_speecht5,1
test_modeling_tf_swiftformer,1
test_modeling_tf_swin,1
test_modeling_tf_vision_text_dual_encoder,1
test_modeling_tf_vit,1
test_tokenization_vits,1
test_tokenization_xglm,1
test_tokenization_xlm_roberta,1
test_tokenization_xlnet,1
run_tf,1
run_tf_dist,1
test_backbone_utils,1
test_doc_samples,1
test_model_output,1
add_pipeline_model_mapping_to_test,1
check_doctest_list,1
extract_warnings,1
models_to_deprecate,1
set_cuda_devices_for_ci,1
split_model_tests,1
nvidia,1
handler,1
carbonintensitygb,1
energidataservice,1
location,1
test_apple_silicon,1
test_nvidia,1
test_carbonintensitygb,1
test_energidataservice,1
test_loggerutil,1
DialogAnalysis,1
cocoeval,1
batchifier,1
image_preprocessors,1
iterator,1
nlp_utils,1
extract_img_raw,1
attention_factory,1
image_factory,1
abstract_listener,1
abstract_network,1
ckpt_loader,1
file_handlers,1
thread_pool,1
guesswhat_dataset,1
guesswhat_tokenizer,1
looper_batchifier,1
oracle_batchifier,1
questioner_batchifier,1
interactive_dialogue,1
basic_looper,1
oracle_network,1
oracle_wrapper,1
qgen_beamsearch_wrapper,1
qgen_lstm_network,1
qgen_sampling_wrapper,1
qgen_wrapper,1
create_dictionary,1
rewire_coco_image_id,1
abstract_plotter,1
dialogue_sampler,1
plot_them_all,1
question_dialogues,1
question_object,1
success_area,1
success_category,1
success_no_objects,1
success_position,1
sucess_dialogue_length,1
word_cloud,1
word_coocurrence,1
word_question,1
word_stats,1
yes_no,1
evaluate_qgen_after_reinforce,1
evaluate_qgen_before_reinforce,1
evaluate_qgen_reinforce,1
train_guesser,1
train_oracle,1
train_qgen_reinforce,1
train_qgen_supervised,1
cbn,1
cbn_pluggin,1
film_layer,1
ft_utils,1
gated_attention,1
test_transformer_word_embeddings,1
test_notebooks,1
attention_test,1
maps_test,1
constraints,1
